state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
nagaland,mon,mon,mon,Tammong Village,Tammong Village Station,26.72731,95.04193,2025,8,August,3.4,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,311.55133056640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,mon,mon,mon,Walo Ward,Walo Ward Station,26.72061,95.02449,2025,8,August,0.9,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,311.55133056640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,mon,mon,mon,Zaklom Ward,Zaklom Ward Station,26.71387,95.02025,2025,8,August,0.22,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,311.55133056640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,mon,tizit,tizit,Forest Colony,Forest Colony Station,26.93828,95.06036,2025,8,August,1.31,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,335.0946655273437,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,mon,tizit,tizit,Industry Ward,Industry Ward Station,26.94157,95.05726,2025,8,August,1.08,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,335.0946655273437,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,mon,tizit,tizit,Lapa-Lampong,Lapa-Lampong Station,26.9176,95.05874,2025,8,August,0.34,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,335.0946655273437,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,mon,tizit,tizit,Tizit Village,Tizit Village Station,26.88129,95.07476,2025,8,August,1.96,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,335.0946655273437,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,mon,wakching,wakching,Naginimora,Naginimora Station,26.81278,94.81139,2025,8,August,1.35,2025.0,Safe,0.0443039,0.0398736,0.0014663999999999,3.68,345.85858154296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,peren,jalukie,jalukie,Chc Jalukie,Chc Jalukie Station,25.65717,93.66646,2025,8,August,3.78,2025.0,Safe,0.0450353999999999,0.0405317,0.0017137,4.23,420.2000427246094,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,peren,jalukie,jalukie,Jalukie 'B',Jalukie 'B' Station,25.6292,93.68243,2025,8,August,0.34,2025.0,Safe,0.0450353999999999,0.0405317,0.0017137,4.23,420.2000427246094,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,peren,jalukie,jalukie,Keleilwa Colony Jalukie,Keleilwa Colony Jalukie Station,25.65367,93.67336,2025,8,August,2.51,2025.0,Safe,0.0450353999999999,0.0405317,0.0017137,4.23,420.2000427246094,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,peren,jalukie,jalukie,Mhainamtsi,Mhainamtsi Station,25.67019,93.70176,2025,8,August,0.84,2025.0,Safe,0.0450353999999999,0.0405317,0.0017137,4.23,420.2000427246094,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,peren,peren,peren,Heningkunglwa,Heningkunglwa Station,25.66286,93.77959,2025,8,August,5.24,2025.0,Safe,0.0450353999999999,0.0405317,0.0017137,4.23,420.2000427246094,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,phek,pfutsero,pfutsero,Pfutseromi Village,Pfutseromi Village Station,25.56673,94.28716,2025,8,August,2.39,2025.0,Safe,0.0118142,0.0106327,0.0003768,3.54,363.6038208007813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,phek,pfutsero,pfutsero,Pwd Colony,Pwd Colony Station,25.56824,94.29247,2025,8,August,5.79,2025.0,Safe,0.0118142,0.0106327,0.0003768,3.54,363.6038208007813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,phek,pfutsero,pfutsero,Reku Colony,Reku Colony Station,25.5703,94.3021,2025,8,August,3.69,2025.0,Safe,0.0118142,0.0106327,0.0003768,3.54,363.6038208007813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,phek,phek,phek,Bethany I Colony,Bethany I Colony Station,25.71167,94.46645,2025,8,August,0.49,2025.0,Safe,0.0118142,0.0106327,0.0003768,3.54,459.5525512695313,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,phek,phek,phek,New Colony,New Colony Station,25.70639,94.46259,2025,8,August,2.49,2025.0,Safe,0.0118142,0.0106327,0.0003768,3.54,459.5525512695313,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,phek,phek,phek,Phek Village,Phek Village Station,25.66427,94.46945,2025,8,August,0.27,2025.0,Safe,0.0118142,0.0106327,0.0003768,3.54,459.5525512695313,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,tseminyu,chunlikha,chunlikha,Phc Chunlika,Phc Chunlika Station,25.98492,94.23479,2025,8,August,1.64,NULL,Safe,NULL,NULL,NULL,NULL,448.7999572753906,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,tseminyu,tseminyu,tseminyu,Rest House Colony,Rest House Colony Station,25.92594,94.22235,2025,8,August,2.06,NULL,Safe,NULL,NULL,NULL,NULL,448.7999572753906,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,tseminyu,tseminyu,tseminyu,Tseminyu Village,Tseminyu Village Station,25.92594,94.2172,2025,8,August,4.86,NULL,Safe,NULL,NULL,NULL,NULL,448.7999572753906,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,tseminyu,tseminyu,tseminyu,Ttbc,Ttbc Station,25.92206,94.22289,2025,8,August,5.85,NULL,Safe,NULL,NULL,NULL,NULL,448.7999572753906,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,tseminyu,tseminyu,tseminyu,Veterinary Colony,Veterinary Colony Station,25.91679,94.21792,2025,8,August,0.86,NULL,Safe,NULL,NULL,NULL,NULL,448.7999572753906,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,wokha,bhandari,bhandari,Merapani,Merapani Station,26.29997,94.09793,2025,8,August,0.77,2025.0,Safe,0.0763383,0.0687044,0.0017815,2.59,480.9837951660156,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,wokha,wokha,wokha,Blue Hill Colony,Blue Hill Colony Station,26.09011,94.26324,2025,8,August,0.63,2025.0,Safe,0.0763383,0.0687044,0.0017815,2.59,448.7999572753906,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,wokha,wokha,wokha,Wokha Village T-Khel,Wokha Village T-Khel Station,26.10883,94.25291,2025,8,August,0.13,2025.0,Safe,0.0763383,0.0687044,0.0017815,2.59,448.7999572753906,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,wokha,wokha,wokha,Zuvotong,Zuvotong Station,26.09111,94.2584,2025,8,August,1.04,2025.0,Safe,0.0763383,0.0687044,0.0017815,2.59,448.7999572753906,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,233,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,3 Mile Bazar,3 Mile Bazar Station,25.88056,93.76222,2024,8,August,1.6,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,7Th Mile Colony,7Th Mile Colony Station,25.84389,93.77417,2024,8,August,4.3,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Bade Bazar,Bade Bazar Station,25.82583,93.68528,2024,8,August,5.8,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Chumkidima,Chumkidima Station,25.8,93.79583,2024,8,August,1.7,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Diphupar,Diphupar Station,25.86444,93.77333,2024,8,August,2.3,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Kacharigaon,Kacharigaon Station,25.89156,93.69056,2024,8,August,9.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Model Colony,Model Colony Station,25.91569,93.74824,2024,8,August,2.9,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Tenyephe,Tenyephe Station,25.81245,93.7591,2024,8,August,1.6,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,chumukedima,chumukedima,Thilaxu Block,Thilaxu Block Station,25.87722,93.7375,2024,8,August,11.8,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Doyabur,Doyabur Station,25.76111,93.60056,2024,8,August,2.1,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Maibiram,Maibiram Station,25.78278,93.62361,2024,8,August,5.9,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Pimla,Pimla Station,25.73583,93.68666,2024,8,August,6.2,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Razhaphe,Razhaphe Station,25.78749,93.68788,2024,8,August,1.1,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,dhansiripar,dhansiripar,Singrijan,Singrijan Station,25.83333,93.71667,2024,8,August,2.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,583,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,kuhuboto,kuhuboto,Old Showuba,Old Showuba Station,25.85869,93.81163,2024,8,August,0.7,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,kuhuboto,kuhuboto,Vihokhu,Vihokhu Station,25.87043,93.86406,2024,8,August,0.6,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Jharnapani,Jharnapani Station,25.75704,93.84536,2024,8,August,3.6,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Kuki Dolong,Kuki Dolong Station,25.76849,93.82097,2024,8,August,2.6,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Marwari Colony,Marwari Colony Station,25.90278,93.72917,2024,8,August,9.1,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Medziphema,Medziphema Station,25.76238,93.88402,2024,8,August,4.3,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Piphema,Piphema Station,25.75448,93.95539,2024,8,August,2.6,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Rilayan Colony,Rilayan Colony Station,25.90278,93.68444,2024,8,August,2.1,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Seithekima,Seithekima Station,25.80933,93.79916,2024,8,August,1.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Seiuruzha Bazar,Seiuruzha Bazar Station,25.80079,93.76372,2024,8,August,0.9,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Shokhuvi,Shokhuvi Station,25.76451,93.71977,2024,8,August,0.9,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,medziphema,medziphema,Zakesatho Colony,Zakesatho Colony Station,25.91833,93.72889,2024,8,August,8.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,niuland,niuland,Dc Office,Dc Office Station,25.93171,93.96775,2024,8,August,7.3,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,niuland,niuland,Hozukhe,Hozukhe Station,25.90278,93.95495,2024,8,August,2.9,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,niuland,niuland,Medical Colony,Medical Colony Station,25.94035,93.95996,2024,8,August,7.5,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,niuland,niuland,Nihokhu,Nihokhu Station,25.88619,93.90513,2024,8,August,2.2,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
nagaland,dimapur,niuland,niuland,Nikhekhu,Nikhekhu Station,25.89327,93.93265,2024,8,August,7.8,2025.0,Safe,0.2273547,0.2099807,0.0140930999999999,6.71,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,584,NULL,NULL,https://cgwb.gov.in
