state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
bihar,banka,dhoraiya,dhoraiya,Panjwara,Panjwara Station,24.87917,87.13333,2025,8,August,4.1,2025.0,Semi-Critical,0.7239880000000001,0.6546286,0.2806178,42.87,257.51806640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,fullidumar,fullidumar,Khesar Samta,Khesar Samta Station,24.95667,86.72444,2025,8,August,1.75,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,270.9681091308594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,katoria,katoria,DEWASI,DEWASI Station,24.69317,86.70509,2025,8,August,8.9,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,338.7721862792969,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,katoria,katoria,Katoria,Katoria Station,24.75,86.72916,2025,8,August,1.35,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,338.7721862792969,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,katoria,katoria,Merha,Merha Station,24.76744,86.88689,2025,8,August,1.6,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,256.9684143066406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,katoria,katoria,Murliken,Murliken Station,24.65467,86.85278,2025,8,August,0.2,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,338.7721862792969,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,katoria,katoria,Tinmurty,Tinmurty Station,24.84444,86.72222,2025,8,August,2.9,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,338.7721862792969,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,katoria,katoria,Tola charkapathar Lakrama,Tola charkapathar Lakrama Station,24.59847,86.85902,2025,8,August,3.4,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,291.08807373046875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,katoria,katoria,Tola udalkhunt Bhorsar Bhelwa,Tola udalkhunt Bhorsar Bhelwa Station,24.66567,86.76986,2025,8,August,3.9,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,338.7721862792969,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,shambhuganj,shambhuganj,Mirjapur,Mirjapur Station,25.05667,86.76056,2025,8,August,1.6,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,270.9681091308594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,banka,shambhuganj,shambhuganj,Sambhuganj,Sambhuganj Station,25.08055,86.73333,2025,8,August,1.4,2025.0,Safe,0.7239880000000001,0.6546286,0.2806178,42.87,270.9681091308594,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bachhwara,bachhwara,Bhuthari,Bhuthari Station,25.59192,85.86417,2025,8,August,2.77,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,354.1041564941406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bachhwara,bachhwara,Gehuni,Gehuni Station,25.57336,85.95475,2025,8,August,4.62,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,364.44091796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bachhwara,bachhwara,Kumharson,Kumharson Station,25.54445,85.86111,2025,8,August,5.08,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,354.1041564941406,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bachhwara,bachhwara,Maranchi,Maranchi Station,25.61383,85.91067,2025,8,August,5.82,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,364.44091796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bachhwara,bachhwara,Narepur,Narepur Station,25.56958,85.903,2025,8,August,2.0,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,364.44091796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bakhri,bakhri,Bagrash,Bagrash Station,25.5675,86.19305,2025,8,August,5.3,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bakhri,bakhri,Bakhari Salauna,Bakhari Salauna Station,25.58778,86.25861,2025,8,August,3.96,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bakhri,bakhri,Simri,Simri Station,25.59694,86.22056,2025,8,August,6.56,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,ballia,ballia,Badi Balia,Badi Balia Station,25.42083,86.27417,2025,8,August,1.97,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,ballia,ballia,Bariarpur,Bariarpur Station,25.39722,86.26167,2025,8,August,1.97,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,ballia,ballia,Rahatpur,Rahatpur Station,25.38583,86.25166,2025,8,August,1.79,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,barauni,barauni,Begusarai,Begusarai Station,25.44778,86.02778,2025,8,August,2.54,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,364.44091796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,barauni,barauni,Harpur,Harpur Station,25.43889,86.07694,2025,8,August,1.39,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,364.44091796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,begusarai,begusarai,Barieghu,Barieghu Station,25.4,86.14222,2025,8,August,2.15,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,begusarai,begusarai,Gopalpur,Gopalpur Station,25.44167,86.20277,2025,8,August,0.33,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,begusarai,begusarai,Haridia,Haridia Station,25.45472,86.14222,2025,8,August,1.5,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,begusarai,begusarai,Kaithma,Kaithma Station,25.38861,86.14806,2025,8,August,4.57,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,begusarai,begusarai,Lakho,Lakho Station,25.41389,86.17778,2025,8,August,2.24,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,begusarai,begusarai,Matihani,Matihani Station,25.43056,86.12917,2025,8,August,1.3,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,begusarai,begusarai,Pokharia,Pokharia Station,25.41,86.24639,2025,8,August,4.9,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,bhagwanpur,bhagwanpur,Bishanpur,Bishanpur Station,25.59031,86.03655,2025,8,August,2.48,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,364.44091796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,birpur,birpur,Mohanpur Usrai,Mohanpur Usrai Station,25.5075,86.13277,2025,8,August,2.54,2025.0,Semi-Critical,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,cheria bariarpur,cheria bariarpur,Basahe,Basahe Station,25.59945,86.05833,2025,8,August,4.95,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,364.44091796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,cheria bariarpur,cheria bariarpur,Cheriabariarpur,Cheriabariarpur Station,25.5875,86.10833,2025,8,August,2.7,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,364.44091796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,cheria bariarpur,cheria bariarpur,GopalpurGulartolaDW,GopalpurGulartolaDW Station,25.63136,86.0255,2025,8,August,0.33,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,223.4217987060547,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,cheria bariarpur,cheria bariarpur,Manjaul,Manjaul Station,25.5625,86.14584,2025,8,August,3.7,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,cheria bariarpur,cheria bariarpur,Manjhaul,Manjhaul Station,25.59217,86.16122,2025,8,August,3.7,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,chhaurahi,chhaurahi,Izraha,Izraha Station,25.69025,86.10458,2025,8,August,5.15,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,223.4217987060547,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,chhaurahi,chhaurahi,Rampur,Rampur Station,25.7337,86.10645,2025,8,August,5.2,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,223.4217987060547,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,dandari,dandari,Balha,Balha Station,25.512,86.25733,2025,8,August,2.98,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,dandari,dandari,Laxminia,Laxminia Station,25.48611,86.27917,2025,8,August,2.3,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,dandari,dandari,Parihara,Parihara Station,25.52555,86.28722,2025,8,August,5.02,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,dandari,dandari,Srinathpur,Srinathpur Station,25.48481,86.29645,2025,8,August,3.25,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,25,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,gadhpura,gadhpura,Garhpura,Garhpura Station,25.66169,86.1795,2025,8,August,4.9,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,187.6793670654297,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,gadhpura,gadhpura,Khumarshan kumahar tola,Khumarshan kumahar tola Station,25.62836,86.20169,2025,8,August,5.08,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,187.6793670654297,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,gadhpura,gadhpura,Malipur,Malipur Station,25.70328,86.14878,2025,8,August,5.9,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,187.6793670654297,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,khodawandpur,khodawandpur,Daulatpur,Daulatpur Station,25.70958,86.0356,2025,8,August,6.8,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,223.4217987060547,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,khodawandpur,khodawandpur,Khodavanpur,Khodavanpur Station,25.66061,86.02711,2025,8,August,1.5,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,223.4217987060547,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,khodawandpur,khodawandpur,Kumbhidera,Kumbhidera Station,25.65222,86.06,2025,8,August,3.34,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,223.4217987060547,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,mansurchak,mansurchak,Sohilwara,Sohilwara Station,25.64544,85.9528,2025,8,August,5.2,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,223.4217987060547,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,matihani,matihani,Badalpura,Badalpura Station,25.37639,86.15056,2025,8,August,2.61,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,matihani,matihani,Dariarpur,Dariarpur Station,25.36472,86.2275,2025,8,August,1.18,2025.0,Safe,0.5628156,0.5065336,0.3427527999999999,67.67,239.28598022460935,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
bihar,begusarai,navkothi,navkothi,Naokathi,Naokathi Station,25.52628,86.18739,2025,8,August,3.9,2025.0,Semi-Critical,0.5628156,0.5065336,0.3427527999999999,67.67,490.7655029296875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,26,NULL,NULL,https://cgwb.gov.in
